-1.603792460247426721e+00,1.056044631287301749e+00,5.616910011754263493e-02,-2.537047709684401298e-01,-1.418015365548418227e+00,-1.103589323268087341e+00,-5.630986974608321455e-02,-1.138808094896778478e+00,-5.011994840897315839e-02,1.447648138593808476e+00,-2.295606262741979042e-01,1.161612872190853629e+00,1.153253157260557629e+02
-7.181249829840394838e-01,-3.374183291239865046e-01,-7.798127449113786414e-01,1.686229252392234257e-01,-3.280478907402972766e-01,-1.909409174402356968e-01,-7.618078284652669563e-01,1.129537465187213430e+00,-1.798058837087466610e+00,-1.258964437517963830e+00,9.692718953749581701e-01,1.396486062563439878e+00,1.393139076155665990e+01
1.082736663417034340e+00,-1.280917212850772202e+00,-1.801646482843664021e+00,-3.390214073736362299e-01,7.036360733535249601e-01,3.673488257162502157e-01,2.871298282021328419e-01,-5.216415375156172596e-01,-1.494444418104404981e+00,-7.696694931276614193e-01,6.861351974049059166e-01,6.830139016118698114e-01,-5.449796728512200872e+01
9.879337332680228345e-02,-2.515710958640091088e-01,7.218861794617180416e-02,3.963001628350396738e-02,3.746808436258812769e-01,-5.212829450305720563e-02,-4.871766992863361956e-02,7.433484088133923695e-01,8.393566670903990223e-01,-3.161032793735133462e-01,-2.611094401266268461e-01,-1.227958507427165724e+00,-4.537361771812499711e+01
-1.022953770461602963e+00,8.582667412153789366e-01,9.256211600004039808e-02,-4.178064894980701993e-01,1.817054733623354013e+00,-9.305282726126545834e-02,1.592821194736718515e-01,-4.044072278334007176e-01,-3.090848906644586558e-01,2.893549586670577378e-01,-6.410724335917279415e-01,6.255958277531047385e-01,3.864282095438787934e+01
-1.496170649350420101e+00,-3.680874015040981329e-01,1.564305942232489255e-01,8.166310339046286559e-01,-3.577767056162789450e-01,-1.243870353066478751e+00,-3.375805757523418493e-01,-8.382526003741312959e-01,4.834115790091684239e-01,-1.053031996949356897e+00,-3.202036893053494815e-01,3.514065227603251906e-01,-1.308290899646219430e+02
-4.196968319499743694e-01,-1.763566270343753795e+00,7.579223562855873508e-01,1.124865845631114469e+00,-1.492175954220603395e-01,1.814483285074813379e+00,2.633673797312709522e-02,-1.034883166472655214e+00,1.807746727759822258e+00,-4.969261838917838903e-01,1.698974911909057195e-01,1.613823584188788907e+00,7.722622921049199363e+01
-2.971160787349169663e-01,-7.322820766065917253e-01,-3.915917580938404474e-01,1.093533101854000211e+00,-3.351600615319153542e-01,-1.085321829360955226e+00,2.067780818656915140e-02,-1.911689659220501936e+00,4.336915272635649687e-01,-1.134964830772046795e+00,7.861996987679352455e-02,5.066181339773059289e-01,-2.034947482101084120e+02
5.526320225734034919e-01,2.043338434485680200e+00,-5.852922951744105040e-01,-5.268201229174849232e-01,-1.174584751494061718e+00,-1.226908660384566030e+00,2.012487328703478351e+00,-8.001784695140590209e-01,2.008290495915420415e+00,9.755568813529384986e-01,8.200575932352872632e-01,-1.913227315736487910e-01,2.247116426835213190e+02
-1.479791855739060580e+00,3.657433382076722556e-02,-2.735910524907764874e+00,5.751261636387713372e-01,8.342448196524583359e-01,-7.616464412157831765e-01,-3.550275027269484407e-01,-1.603570908072342316e-01,1.012171853293351242e+00,1.036471902819855462e+00,-3.623262573666919284e+00,-1.337511434332941118e-01,6.665538533704702218e+01
-6.173226493545497240e-01,1.570994751228314668e+00,1.220686283973956510e+00,1.258224684611793931e+00,3.557772044796046473e-01,1.290184610111419161e+00,-1.082705750809932255e+00,3.260884461093052633e-02,-9.750798354207457219e-01,5.718437167168107793e-01,2.131516843796569388e-02,-3.224377965700923609e-01,-8.480596611619074565e+01
9.987130563765949098e-01,1.483524859453397848e+00,2.488232399299551423e-01,3.656557190552835457e-01,1.333580079549006869e-01,2.118774303757237298e+00,-4.416051933468654878e-01,6.755093406106245368e-02,-1.444299453665542465e+00,9.416629702430917570e-01,-6.424153604058928657e-01,4.113848186573094701e-01,3.829686479011244415e+01
-7.902580780276678984e-01,-4.641327792161419330e-01,5.386201455619986367e-02,1.235292595306419772e+00,3.848015015774592373e-01,-4.107797166578815995e-01,-3.146485774765929722e-01,-7.909921135625648247e-01,4.900173264731826905e-01,6.829396413479528194e-01,1.376185728742223890e+00,1.631232970787025893e+00,1.065456616088187616e+02
7.678748994060015376e-02,9.167812575650372553e-01,-3.052904070241262979e-01,-1.061471098593355977e+00,-1.456091472260334641e+00,-1.147974897489786761e+00,9.425589557958891085e-01,-1.766503192774366182e+00,-4.972368122961660641e-01,-1.711369924078173510e-01,3.599372168685658485e-02,7.757248396870647378e-01,-2.901183668709882113e+01
-4.297999806283238078e-01,2.694185469107109876e-01,-7.735869096746873508e-01,1.571702976068340085e+00,4.775043069489672276e-01,1.369337303274095197e-01,-1.018691434001397278e+00,-3.219996419299391843e-01,-8.831783324084823139e-01,4.614458047781010430e-01,7.571011296950388436e-01,-3.954826838182012860e-01,-1.461692889956332522e+02
-3.251449911208825760e-01,1.420873982238630984e-01,-1.027713790603186572e+00,6.160437901638890490e-02,7.263589987868865894e-01,-5.402846700171534122e-01,-8.593708826692244562e-01,6.889608255300314621e-01,1.312288804114091767e-01,-7.310389567629986818e-01,6.137157811006076491e-01,-8.279171249248497289e-02,-5.625399661595663758e+01
-1.117954664482050164e+00,1.925814167890388395e-01,3.231276867990487744e+00,-7.348424462149613645e-02,-2.636031442156275273e-01,8.319605687142762607e-01,-9.721754479483392108e-01,5.700413196381517444e-01,-1.168332084900532752e+00,1.798461553880144503e+00,2.747549595520459298e-01,8.027287817339912035e-01,1.583906325207239547e+02
-1.790531264156402513e-01,8.477047075074753968e-01,2.323854274115311758e-01,2.709754661493007366e-01,9.256823960993805223e-01,-6.296175502239413913e-01,-1.412869047614079054e+00,1.213889656793808225e+00,-2.161959170195316471e+00,6.050350197208789194e-01,-4.232026758462665850e-01,1.619943420472924264e-02,-3.764282631048182282e+01
5.040658877681266636e-01,-1.748727193686723913e+00,-5.121659620917773381e-01,-8.789966359842517063e-01,-5.829018485869738031e-01,5.404585304233077148e-01,6.520281999416741581e-01,1.146068823604671216e+00,-7.526151491125414594e-01,-2.723720827563038127e-01,1.572553633949054896e+00,3.251535722868968414e-01,1.443218559437558497e+02
-2.893370511053347527e-01,-1.216109998266309417e-01,-3.487898455517271512e-01,-9.651916501854270747e-01,4.733551044168595734e-01,4.101569516938360915e-01,2.738345181533017869e-01,-9.055860910603696912e-01,-1.008486021749116779e-01,-7.050852947283590966e-02,-1.553033292745163996e-01,-1.894849412305605885e-01,-7.917402033635634950e+01
1.124173294962942826e+00,1.552187508788843706e+00,-1.015623425527655721e+00,-2.834272363088263247e-01,1.270570568027656888e+00,4.046609346303496890e-01,-3.476783009451900885e-01,-1.649014913263117665e-01,-4.010253374310064345e-01,1.304573337920826581e-01,3.129439797063706119e-01,4.818271246983941297e-02,-4.189323702980472319e+01
-1.843747523999078153e+00,4.736120005230488039e-01,-5.035283077745274921e-02,3.394885910158912390e-01,-1.889452761833979033e-01,1.751491844064310133e-01,-1.797064029284371756e-01,-9.840021702182293328e-01,-5.243501902951889226e-01,-1.652829473737115862e+00,3.117940663605226481e-01,-2.160251280848035360e-01,-2.698321983148971412e+02
-6.916288741969491838e-01,9.720321842989537720e-01,1.401736108291625482e-01,-6.805180662051001361e-01,-1.209213586605819568e+00,-2.077325271450536803e+00,-1.378138188329356861e+00,4.165297615891530580e-01,-7.699037710138656454e-01,4.075135350894963926e-01,6.000917348981985588e-01,-3.464698396797616931e-01,-1.068143360376859619e+02
3.408563211084018052e-01,-4.428454391449995198e-01,3.810599135951572847e-02,-3.100925974647716910e-01,-5.663770193158330635e-01,-4.866997138117105659e-01,2.218826061512077508e-01,7.496617368600428932e-01,-1.222773820872740780e+00,6.392840022240902156e-03,5.637183697919669889e-01,9.950728045332086769e-01,1.317044737752741241e+02
-6.767297306625683628e-01,2.565871026333301982e-02,1.530032167973369495e+00,1.809255820879928311e+00,9.489232357368579951e-01,9.941173004610948105e-01,-9.268611463684509610e-01,1.559017250829264123e+00,-1.371913022675964822e+00,5.744203742214233355e-01,6.810347893520579676e-02,1.785650654152810324e+00,2.335642400509204890e+02
8.529771308256980378e-01,-3.088661452821819253e-01,-8.659368489836398730e-01,-4.160318784747773502e-01,-5.364219425302108046e-01,5.085108635322945804e-03,3.953966876679136933e-01,1.836514610161565475e+00,-1.742223788009148677e+00,2.909095113526262821e+00,-5.188673575165263507e-01,-5.630737427815442064e-01,3.334988777886555340e+02
-1.788828341406935918e+00,-1.399116406002018920e+00,1.240430564268074853e+00,2.493242724278229350e+00,-1.124644699241539092e+00,2.344330133840949681e+00,-8.181210182617092430e-01,-7.090575217913861472e-01,6.958381797236340427e-01,7.259962799125270205e-01,-1.645789516380992579e+00,9.922963929845961539e-01,4.048258453986101557e+01
2.666180599037683979e-02,1.282706940373136151e+00,-3.291071899391028177e-01,1.221278207839557872e+00,4.685494515862943521e-01,8.313704635043858149e-01,-1.000656873830211430e-01,-1.347974540489111250e+00,5.290081807097828104e-02,-1.622779097334854148e+00,1.265751748888604311e+00,2.999762107631478436e-01,-2.140941158856616369e+02
1.172031825347725542e+00,-7.019809851169606096e-01,2.279981284872058200e+00,-1.497233367335027765e+00,-1.541225123951192266e+00,-1.963928542233864816e+00,-1.024915182264415775e-01,-2.161994421949915979e-01,5.247269486455511389e-01,-6.462530930220047320e-01,-7.069669007046894826e-01,1.325309723192976907e+00,4.928424699402338405e+01
-7.189928129543277091e-01,1.704513819027482224e+00,8.076624718926574131e-02,3.891845524616278640e-01,-3.394845562329857486e-02,-5.193632338392233372e-01,-1.284059118318642279e+00,-1.698734892404404895e-01,3.147555766925752341e+00,8.916198463442934763e-01,-2.390495452630363893e+00,5.337683967864518264e-01,8.376314697289440403e+01
-9.541012977787958205e-01,-1.265869949694125696e+00,-1.563091478926215139e-01,-6.467999990041883862e-01,6.159982344971801638e-01,1.384265743823292483e-01,1.853623264338539745e+00,-9.151174589112042179e-01,-1.250129559698783588e+00,-2.433667437469302364e-01,6.859847914579316752e-01,5.544008070612159722e-01,7.300934216623454631e+01
5.722838563747266738e-01,1.130463538589730588e+00,-1.366586501059085634e+00,8.483211337967471177e-01,-6.740643358013992392e-01,-9.707249806954674209e-01,-4.743677426502844185e-01,5.126115928081315110e-01,-1.698885781586052968e+00,8.219891832545656030e-02,-8.086300389553541246e-01,-9.459303539086718615e-01,-1.034158296922441451e+02
-2.805883588206217194e+00,6.554766372889211379e-01,4.465691576500306348e-01,9.207656950504023996e-01,-2.417562264200746824e+00,9.071043172749042593e-01,1.195358911192553553e+00,-1.163135488110120130e+00,2.516799230763793749e-01,-1.311173220673038209e+00,-4.918250443659201165e-01,-7.026533555659500996e-01,-1.682001410560796160e+02
-7.589660963214777123e-01,1.800017553394576586e+00,8.711442266907900578e-01,1.908260104819863523e+00,2.365019212220560441e+00,-1.562449931359342514e+00,-3.693620956190318827e-01,1.666203522040876628e+00,-7.105892313109633818e-02,1.919737187875716344e-01,2.633283657490655960e-01,-6.718623340345724060e-01,5.600144957899472331e+01
-2.927318695932195070e-01,-1.094992689249409956e+00,7.028331654796049488e-01,-2.212643843080704664e-01,1.281017332118321139e+00,-7.031490475304214005e-02,-6.331196212109140298e-01,1.004772963798588492e+00,-1.166031587495016675e+00,-1.136178339685963490e+00,4.832608735361672014e-01,-9.876303278981741762e-01,-1.781467669798957445e+02
3.528556256104649347e-02,3.887623543754492039e-01,-1.556971407328453072e+00,-4.225892995906478933e-01,7.035932581009919362e-01,-9.603707069584971334e-01,-1.136887742066797102e+00,-5.744845421693905996e-01,-5.145209467598319542e-01,1.196502202489339514e-02,1.178618901484567827e+00,-1.639833552346389167e+00,-2.939709477631777759e+02
1.743843942978608119e+00,1.219564901975929816e+00,1.626957200134367953e+00,4.546794595616023837e-01,7.608807095652234675e-01,-5.417298539021773995e-02,1.468391268538162264e-01,1.527046346602074722e+00,3.345341514656391957e-01,1.616711346050028864e+00,1.076929233290454535e-01,-6.830258775681665728e-01,2.215447286361066404e+02
-1.371478596578387554e+00,3.663128640631163058e-01,1.178261745383633485e+00,-1.173276585622772261e+00,6.488152846856938272e-01,-5.469568056938214351e-01,-3.328157118559001981e-01,-7.871766850210535349e-01,2.459385492683130725e-01,4.019515147856697612e-01,-1.500766163884966087e+00,-3.405750207439373067e-01,-8.492585993186112603e+01
-5.994860085694678764e-01,-1.468269908615915664e+00,1.113765420636656928e-01,2.453215721784381742e+00,-3.747924648446719353e-01,-1.358328094379929185e+00,-2.120454672459063605e+00,-6.788516978863726736e-01,-2.017976472998302739e+00,-2.543822054352138928e-01,-1.234560148005405367e+00,3.132758088089850901e-01,-2.750140404430096623e+02
-5.408524812454424957e-01,6.498799850386418608e-01,-1.006749815231149148e+00,-1.225352261882369564e+00,3.156754182250215979e-01,-7.084426117140856238e-01,-3.451812220351195837e-01,-5.084861253590609032e-01,1.296657265489979727e+00,6.969219780849912095e-03,-1.770719439066706924e-01,-7.908945924275154749e-01,-1.180991935503539310e+02
1.345598804902982559e+00,-1.107778032481002262e+00,-1.652336332819503317e+00,2.825284259717053548e-01,-1.464650853269884312e-01,-2.322444164998437553e-03,-5.202856235512328675e-01,-6.362565213353281457e-02,-2.163573553326512133e-01,-1.982623640412554566e+00,2.199638037530834200e+00,3.980393762241915545e-01,-1.845176888887281734e+02
-2.997996647868335973e+00,1.299519712518027337e+00,-1.387985983066792883e-01,-1.078266892717244657e-01,9.368004713271455008e-02,-2.348305138391780122e+00,8.710145876435290146e-01,1.777600772272520113e-01,-2.496303605692096195e-02,7.128036135730875245e-01,2.909854993434556114e+00,-1.699171367910094821e+00,-1.559637915701404864e+01
1.197901273527179011e+00,1.579157791221333096e-01,-2.929769887158836905e+00,-1.091043490935940552e+00,-3.917658700558641072e-01,1.043097777802082460e+00,-2.425712793903826436e-01,4.923076541050817045e-01,2.602942480583889662e+00,-1.529954130985703875e+00,-5.127155134752785504e-01,9.967889280024611054e-01,6.004442785389894510e+01
-1.069246756214033839e-01,3.864821733910192014e-01,-1.042517822035553099e+00,1.092538179452390068e+00,1.054961146894542567e+00,-6.267926424666088181e-01,-1.396619499774063300e-01,-6.229210305287926630e-01,2.238342646470878328e-01,8.410731822750195930e-01,4.863781855277528599e-01,-1.306852273072667714e+00,-1.116105299235413781e+02
-7.386267102465152168e-02,5.257693461290829928e-02,5.097422185554973950e-01,5.805832180134700149e-01,2.668522808337306929e-01,1.625503788732239441e+00,4.447411295572308298e-01,1.790710346425763988e-01,-3.338693340614024008e-01,-1.936326845166619071e-01,3.721018847864279722e-01,-4.557601324905817819e-01,1.201289483935049418e+00
-1.625791432926842139e+00,-1.910093540274680590e+00,-3.908721434533310446e-01,4.648306141587913443e-01,-5.771607788481150081e-01,1.966940671289016049e-02,1.437634629768191452e+00,2.095326362175861767e+00,-1.075519824118093437e+00,9.496867584409395269e-01,2.419358507709920003e-01,1.471323481406161537e+00,4.615344477427373135e+02
2.414143963809316507e+00,-4.247681242654398059e-01,-5.939587058700870337e-01,-7.570419156754498724e-01,-4.273573159274591804e-01,-3.817000803986464463e-01,1.249390326746702418e-01,6.316757923166557154e-01,5.195566847980092051e-01,8.196201157693701056e-01,-1.635725911148563638e-01,9.081641987663781057e-01,2.023587904519746985e+02
-2.508635214955458603e-01,8.349629043633263192e-01,-6.756472778906488230e-01,6.934271944944521149e-01,-7.250170942136409911e-03,3.385637490988202547e-01,4.119621845382138298e-02,1.104697767389533292e+00,-2.141360225998239386e+00,7.718828343763934896e-01,4.311273728311227904e-01,1.292462864811203316e+00,2.128233228880303898e+02
-1.246385370767400191e+00,4.805601691640448703e-01,9.774750128779604585e-01,7.223289878245836571e-02,1.552908042628779461e-01,-2.262162106224637481e-01,-9.938016642161046077e-01,-4.930286075941842094e-01,4.977725172399064535e-01,-5.516323763346512310e-01,4.310263118562144280e-01,-1.609544016694087754e+00,-3.088660282802421762e+02
2.423830434335265682e-01,-1.753348369158420628e-01,-7.195752881791825928e-01,1.655725935502921353e-01,1.429575683078500470e+00,-1.057227214005448834e+00,5.859821853602112940e-01,-1.841463903614900532e+00,-6.900905827902179546e-01,-5.012552511605523620e-01,2.364097817337804219e+00,4.167936296813694597e-01,-1.333610268315368330e+02
