1.308119156669202698e-01,-4.603804898678787727e-01,4.691392064142254625e-01,-1.564514139624392786e-01,-1.288839476360581715e+00,3.515192198068735063e-01,-1.408935495586254527e+00,-7.677495091014303608e-01,-5.971725689939106907e-01,-2.312925712770980136e-01,-8.554058659857856350e-02,-1.007372319279722594e+00,-3.217085349797717981e+02
7.516410169159452037e-01,7.084732102660097341e-01,1.125158493149828853e+00,2.438663016778845005e+00,-6.994473192945905859e-01,-2.878287856780972070e-02,-9.974679798332413139e-01,-2.155389115263837418e-01,1.115171244784955773e+00,-7.616523051990927717e-01,5.700291842077603865e-01,-1.625160046985125728e-01,-1.639308935208229911e+02
1.678730786414350584e+00,1.389516556834672789e+00,-4.422840424510893209e-01,-1.833392455207310257e-01,-4.384494334586128139e-01,-1.540462500460769046e+00,1.075232681750479369e+00,1.219816169709654563e+00,1.000444570784980058e+00,8.977855397527074732e-01,-1.556496074357463621e+00,7.052612937217231370e-02,3.013589858964512018e+02
-1.491780770437570180e-01,1.395334151488514696e+00,1.488793876082009082e-01,4.319062737103941951e-01,2.889219810421137305e-02,5.312965348363704043e-01,-5.274561650198761331e-01,-8.268911875742235296e-01,-5.283196200843297552e-01,-1.452948582124134580e+00,-1.067983429299615705e-01,3.175315244816030447e-01,-2.340073240222363040e+02
-1.229881021232945709e-01,-2.345709760885870132e-01,-4.845276719641782304e-01,-3.332720475385559933e-01,8.537920818516283594e-01,-5.042074943506145157e-01,-7.279064370815938601e-01,7.792409896460027463e-01,-1.995966480584377090e+00,2.291386716770827114e-01,-2.452495459171050440e-01,1.027990057093102427e+00,7.115166392676661644e+01
-2.568643426574502286e-01,-5.940922275175276601e-01,-1.037863192865518203e+00,7.975572448839512996e-01,5.381347973396485296e-01,2.624640976110654833e-01,1.537646579596073371e-01,-1.437282363966477794e+00,-6.075844154893585980e-01,1.355779373415633593e+00,1.553076139341398321e+00,3.792058137832136633e-01,9.095423321865034438e+00
-1.140949910789108124e+00,1.791342083431568810e-01,8.314984124852990988e-01,-5.185224746384075045e-01,-6.705114320336371669e-01,-7.736381637357587771e-01,3.734257291711419180e-01,-2.970367296192876760e-01,5.226278769474694830e-01,9.628697667966036600e-02,-6.169908439593305705e-01,5.917534727593808386e-01,8.344344567396332479e+01
-2.129252750874145450e-01,-9.422890385507938504e-02,1.730344668872401404e-01,-6.804337425079759472e-02,-3.586557650035231415e-01,1.740889174676963469e+00,2.798271285392798791e-01,9.280162447202200404e-01,-3.242977096194271103e-01,-1.329649215399937301e+00,8.255361504096926373e-01,-1.275793169287083195e+00,-1.399404236454674333e+02
-2.253808137340010731e+00,-9.010718175381901007e-01,7.319374654687222925e-01,-1.377019104640207159e+00,4.446466925823888694e-01,-6.778808127574914577e-01,-2.412223778522165907e-01,7.770831172042828860e-02,-4.879037707219232439e-02,4.777409042118834770e-01,-7.046721130486187645e-01,-1.258822841180923940e-02,7.850793810155703767e+00
-4.456313969972857114e-01,3.362786150300682286e-01,-9.782613426145578273e-02,-2.104510137253334974e-03,4.735533650732495214e-01,2.629846688826940615e-01,1.232407436877427154e+00,6.985100693173610376e-01,7.507488428019544191e-01,-8.860450667738407615e-01,-4.967130553444040753e-01,-6.757516306436321951e-01,5.499412394661947445e+01
-1.848547251652137735e+00,3.540801964318386341e-01,-1.543839743395228670e+00,1.828268767362608571e+00,2.404557562998667353e-01,1.050840623105847804e+00,4.471015779202285878e-01,7.339390046263045975e-02,5.215388656427085712e-01,1.313737137505666119e+00,-1.655609242193674557e+00,-4.531295611304452242e-01,1.386807000220888710e+02
4.499084748668839007e-01,-9.686225940240545951e-01,-5.562277314539710860e-01,1.111292502983140640e+00,-8.666367202934340819e-01,6.192648777771635471e-01,1.748671813955567644e-01,-8.605287827146963497e-01,-2.664211717969079407e-01,2.255716733607911750e-01,-5.999906773365233370e-01,4.119109293076654299e-01,-2.041521148394271634e+01
2.885060388000211251e-01,-3.535568607277306818e-01,-6.043835493712157447e-01,3.331213248917075376e-02,-1.512624603098708942e-01,-7.931528016192948005e-01,8.945856279232843322e-01,-6.486607592370632336e-01,9.132458875224513939e-01,-7.888257158897558075e-01,1.351242893578202542e-01,-1.366267599512517972e+00,-1.242592062021034565e+02
-4.278713654295057123e-01,1.917527924716040388e-01,-3.187164309163733611e-01,1.989286730800463143e+00,9.107485821274770021e-01,-2.415761245830723158e-01,2.068355304318504062e-01,-6.930151573146841049e-01,-1.973521278132569501e+00,-1.226525598059531097e+00,6.684116401606500224e-01,-5.428478830614499318e-01,-2.262551295158340565e+02
5.585195868626612326e-01,-7.805511685225308138e-01,-1.952985844824149275e+00,9.841985894233618026e-01,-7.909353229811966202e-01,8.264136482546416973e-01,-1.760279313961127690e+00,-1.169288245086223199e+00,-1.242236377415092685e-01,-5.872075188901226817e-01,-2.534427790461455943e-01,-4.129878942839440015e-01,-3.461638800681089378e+02
3.104876825540947016e-01,1.245329339121348244e+00,2.272612932076844672e+00,-2.714965720942397187e-01,7.135023857439836137e-01,7.441844834760295013e-01,1.487935747804676856e+00,5.142356371795341052e-02,1.087115262659525516e+00,3.356121755815144603e-01,1.820708413183217633e+00,-2.822836731231192497e-01,1.550995519545708419e+02
-1.126069391952245091e+00,-1.285741502930332514e+00,3.011146351043986202e-01,2.368819410826009941e-01,5.855531017704185270e-01,1.218789556025556831e+00,4.899096298422441764e-01,4.267758718480994806e-02,4.026055543056221431e-02,8.139787077140879512e-02,-3.301182429318162692e-02,-7.378839214660805335e-02,4.982293698185704756e+01
1.041482395594932608e+00,8.393339051570281040e-01,1.256387530517559359e+00,7.795385057343119650e-02,5.834636448091319316e-01,-1.583986396563493437e-01,3.991090883923172905e-01,-4.022651875046462377e-01,-4.102625100555103987e-01,6.592324216825097560e-02,6.357090295907453781e-01,1.525402021618048609e-01,2.285894385838841636e+00
3.864513469750869845e-01,6.568670609552691442e-01,-2.049896682034899165e+00,-1.076838177739916302e+00,-5.495854056454059222e-01,-7.297572738817790228e-01,8.432280978055101128e-01,6.248059529561070802e-01,-1.194728992451697502e+00,1.361562612055505106e+00,-1.624322952359555039e+00,-3.238994249576203077e-01,1.829691198893128785e+02
4.638053675368575962e-02,8.405526257017611469e-01,1.121112849621451524e+00,4.340620563726755310e-01,-1.253116687009790155e-02,1.749816788183908567e-01,-3.823960706939085741e-01,6.889786562171142104e-02,5.549671197196003325e-01,2.919910930127554427e-01,3.815043692985539692e-01,4.225940781068130980e-01,4.710928893449595734e+01
-2.538273364496266837e-01,-7.548448342294103997e-01,-2.915823606355884556e-01,-4.905778699074240801e-01,6.577010250118409118e-01,-4.064520127669604688e-02,1.540822274712217166e-01,4.365354221460760464e-01,6.398674784635081103e-01,1.330625725136997950e+00,1.242993189829262879e-01,-2.071642891514875462e-01,1.614613883647571697e+02
-6.409954980571209715e-01,-5.913948030286240165e-01,7.587335031384327966e-01,1.069578793219258861e+00,-1.688512866516342248e+00,-2.766356084381748071e-01,-8.352543104710923316e-01,-1.865352237990163697e+00,1.584620928542418872e+00,-4.767217983794092007e-01,1.109767080682551921e+00,6.038351439831559642e-01,-1.735902031915750854e+02
-7.108315212053142318e-01,1.890701893270394729e+00,5.631504184014287512e-02,-2.174946518231664516e+00,-5.577350769924275253e-01,1.063700634780821774e+00,9.854246604121204289e-02,-8.879508198800949437e-01,-2.027378925110308316e-01,-1.884573908772426032e+00,1.948510889151014114e+00,2.605124970577866739e-01,-2.204825039916087235e+02
1.416404462227360384e+00,-6.153680896697253377e-01,2.206573962902933506e-01,-3.834313917008104478e-02,-1.286769728802147128e+00,-8.472485136673204575e-01,-2.019008032970329936e+00,-7.236341056716561436e-03,8.394088219216050417e-01,-6.387933560914739184e-01,1.452587682121050106e-01,7.562584612967213626e-01,-1.198065523530254239e+02
-1.514189410398087521e+00,1.452000947190314140e+00,-9.763234545803027853e-01,-9.846813890011647530e-01,-5.007251958428030614e-01,2.071227468310763986e-01,5.976537507002236405e-01,-4.669316830696914056e-01,1.191006591054745822e+00,-6.710671707341929748e-01,8.864632826352628614e-01,-2.091824969693599545e+00,-1.824177755594740518e+02
-8.477779731128303187e-01,-7.693763382464173795e-01,-1.493204007171290870e+00,-2.916457213259127101e-01,-5.012420598843581043e-01,1.704362691894873161e-01,1.002601467641501820e+00,1.874779859391967340e+00,8.558241212994002201e-01,7.533752885467602800e-01,2.778512400073074873e-01,-1.551910774138563598e+00,1.854202455009471748e+02
-2.135308953692760525e+00,-1.238920798245531696e+00,-1.241878767988328497e-01,1.031578325899292353e-01,8.305024174188797570e-01,1.559584716722199449e+00,1.998873675523704929e-01,9.462131697719079471e-01,6.156469866475805519e-01,1.398236539236428211e+00,1.066025370855168575e+00,-6.080024450436102290e-01,1.782048852350273194e+02
-1.146301803674033559e+00,7.399601231973184090e-01,-1.244977776351024357e+00,-5.571434860684782997e-01,-9.998205881748668533e-01,1.063765180253736009e+00,5.885129810594805777e-01,-1.126069455451848667e+00,-8.540404754093414708e-01,1.445317086755160303e-02,4.900404595771200994e-02,1.759803340546094441e+00,8.722661233260656388e+01
-3.293055058644173694e-01,-8.009553817487569116e-01,-5.219247878738287882e-01,-1.157669275954350319e+00,6.758043609993661383e-01,1.348308356099148231e-01,7.561231952715606608e-02,-8.836535951980682979e-01,1.205985166157295341e+00,1.947577421012415266e+00,-2.568836654941981656e-01,1.009574158322775528e+00,2.278155142281160579e+02
-7.541007508814929761e-01,1.851240606290803337e+00,-8.541898456259477967e-01,-9.599470744530625987e-01,2.871525156678162577e-02,-1.046292866978287606e+00,-1.468818649411673949e+00,3.812864231548505067e-01,6.551084296588129963e-01,-2.558752077598210328e-01,-2.306993729269011695e+00,3.108358142959148918e-01,-7.142016169486754507e+01
1.240874783813039839e+00,-2.481526648870689369e-05,1.269873749689272024e+00,-3.283648266551988243e-02,1.363332062350882445e+00,1.491385937682085050e+00,-5.967684513605178154e-01,-1.395519275840635842e+00,-8.166954412980585998e-01,6.407817513436769863e-01,-1.860074790710893877e-01,6.464782863399950452e-01,-8.186809097776168187e+01
5.492625156321740976e-01,-1.418701587510106554e+00,-7.090616502021959144e-01,-1.735850504087058654e+00,2.477346968782160319e-01,1.343632596517366218e-01,1.837710328441134744e-02,-2.374356876905723002e-01,1.827717260748758787e-01,-1.351161150274578837e+00,-5.574008726057704671e-02,-9.980039399258651134e-01,-2.050584002617346471e+02
2.900363753303101741e-02,-1.305781141007338109e+00,5.270249401510390674e-01,-6.916614567437221472e-01,2.360030922456717861e-01,1.199031661290722361e+00,9.471637943253095049e-01,-5.351049778243833766e-01,-7.171217880112881193e-01,-7.871026053849933257e-01,1.972769480308607548e+00,7.237751672659283042e-02,-2.746220363762984817e+01
-6.917353003539915557e-01,2.370566671447481788e+00,-1.409966355155548579e+00,-1.043270030039057605e+00,-4.341685224695347456e-01,-1.511912208403454416e+00,-2.056702776704694369e+00,1.858891101982523386e+00,2.121253356422198588e-01,-8.787103648539951184e-01,1.249087829492661506e+00,-2.355887499985439004e-01,-9.877805167534982900e+01
-2.563748356575580312e-01,-5.972793294820919474e-01,4.152079536412082161e-01,-1.085906662122046590e-01,-1.521272990801230796e+00,-7.015549578276302212e-01,-6.251046798871878751e-01,1.493049676464400344e+00,1.489707979836368379e+00,-5.911631629221487660e-01,1.074717127494009411e-01,1.573336968255732993e-01,9.208694960198887713e+01
1.454589358917411479e+00,2.360954857996248879e-01,1.497126916823909859e-02,-3.890111658416043894e-01,-7.334943668114428661e-01,-6.228730376541044000e-01,-8.078061225111635713e-01,1.529543118016905456e+00,1.821342325626315706e+00,1.140900646627330817e+00,1.179763740819398388e+00,-8.221869955740428448e-01,1.246076246357575315e+02
2.596289551420751796e-01,-7.194707033762188786e-01,-1.387388149100600154e+00,7.871573031444507595e-01,1.044632644516916509e+00,-2.898432725237039542e-01,-1.354568477805046245e-01,-6.093556507054652682e-01,8.766254493016670812e-01,-6.028474281118519768e-03,-1.018121622168573770e-01,-2.550966469582834906e-01,-5.058537480009294285e+01
-2.678031217815879383e-01,-3.389835358024498868e-01,8.605828331743727855e-01,8.546761020920598528e-02,-4.870471018361368087e-01,-9.473397669168380775e-01,-2.426462588054635258e-02,9.400252207845475327e-01,2.028847440903729649e-01,3.265627233509720284e-01,1.409278146862261050e+00,7.341834441920700449e-01,1.668554352549026021e+02
7.252699859286531048e-01,7.955562294051986560e-01,2.259655563553771285e-01,-3.479420171469833067e-01,4.355193931785712458e-01,-1.334687457892682894e-01,3.122291897651207626e-01,5.273652769032132204e-01,-8.914403741190040087e-01,1.479323428911962113e+00,-4.292397406932764725e-01,-2.710279058562514026e-02,1.625842512469878045e+02
-2.487177607050482742e+00,5.268747109334999124e-01,-1.404111780461504866e+00,3.408313290022848552e-01,-7.249194804800440650e-01,-2.001778034508531201e-01,3.094094707927687038e-01,-1.072017269432297137e-01,-1.191313813161221091e+00,1.350099665622169987e+00,-4.866462338243794927e-01,-1.233831963259422390e-02,9.042078773686262139e+01
1.349575591881814862e+00,-1.328008981921694476e+00,-2.209569456961212985e+00,-5.727509200204056183e-01,4.426266950800363253e-01,-9.673743853262926073e-01,-5.670075180477942567e-01,7.055842380398176239e-01,-2.699037644955030180e-01,9.899245055747822875e-01,1.016914627643476621e+00,1.458162652627550682e-01,9.927248554519323420e+01
5.437995477393977456e-02,-4.820127207789360879e-01,1.272808441137037727e-01,1.497909771836298143e+00,6.700846182446409394e-01,7.340742735187052448e-01,6.338316190336121814e-01,9.392090177163860132e-02,-6.049953295007846066e-01,3.051905185191400305e-01,1.662945787473018022e-01,1.253856225242640621e+00,1.944294252575016912e+02
6.108643484538596180e-01,1.218701507449180405e-01,2.210410939639343209e+00,-3.432158376235889818e-01,5.604284510523463991e-01,-1.289198933225198074e+00,-3.061989710018256927e-01,-1.202919744975502914e+00,-5.269083818462321211e-01,1.531697244957642701e+00,-1.831072571221866951e+00,-7.349210471527051203e-01,-9.065384516034268358e+01
9.943719213741577523e-01,2.138505068769659623e+00,2.606602994466200141e+00,1.358650164508575564e+00,-9.990775975339374892e-02,1.611490855374927200e+00,6.991495387328922062e-01,1.320504994041822977e+00,7.331084238637706196e-01,7.931877375475677727e-01,-8.390811895297967116e-01,7.348306121749599296e-01,3.101696121089509575e+02
-1.629731813772105076e-01,1.276114415398769686e-01,-1.137755482121687756e+00,-2.962734455937086064e-01,-2.291853115391473850e+00,-5.722403872960796223e-01,3.882210072903310993e-01,1.262409366007689882e-01,-1.374051373803517051e-01,3.243489673744407442e-01,-8.711644775483304848e-01,8.870822249900624928e-03,5.934966526630681471e+01
7.498145665159543505e-01,2.226799941752281298e-01,-1.712108653883692433e-01,-2.442275349506460858e-01,1.043413725500992539e+00,3.236515640078451161e-01,1.876889080737612764e-02,1.144047226788983185e+00,-6.908921797411693433e-01,-5.019500239618767123e-01,-5.940922349262456326e-01,8.792834821813894086e-02,5.807070839515379390e+01
-1.421253396578036621e-01,2.441017663183103481e-01,-8.227602490249015244e-01,2.286143448904225384e-01,-9.730045604709439688e-01,-1.090605375803946342e-01,-6.962916667526030112e-01,1.042319791517300587e+00,5.320067986038307106e-01,-4.709082533902991807e-01,-1.333083286072615781e-01,9.296363088410922182e-02,1.772696624827887391e+01
7.548309157122849722e-02,-8.912990290325033538e-01,4.448610662251978876e-01,4.335172403671274655e-01,-1.582403348125747344e+00,1.204752938212535929e+00,1.162869712650366483e-01,-5.441058834416321321e-01,-8.105205546298043240e-01,9.835229421726382482e-01,-3.813638016641585637e-01,-3.117567300320601698e-01,-1.611008323885668503e+01
-4.107427411439670828e-01,-8.303481311299274470e-01,1.321037351680710292e-01,1.111635322730972320e+00,4.470477454808964302e-01,5.127125614041775498e-02,-7.376942247785402973e-01,-5.011895151880096932e-01,-1.012406732858137648e+00,1.282490386131850402e+00,1.784721798528947190e+00,-5.771388276593341499e-02,-3.732553814369393308e+01
-1.408402586495110853e+00,7.473313949977433701e-01,-1.156222007700115739e+00,-3.500314421960203370e-01,-8.441854296497588450e-01,-1.469222363238450901e+00,3.465987576736415110e-01,-9.928781166148438198e-01,4.143048569514926061e-01,3.458860404927060345e-02,-7.685677603391337653e-01,-1.165619080396675944e+00,-1.330194391132207841e+02
